country,country_name,month_start_utc,month_end_utc,all_articles,ai_articles_strict,ai_proportion_strict,ai_tone_strict,ai_articles_balanced,ai_proportion_balanced,ai_tone_balanced,domains
HU,Hungary,2022-10-01T00:00:00Z,2022-11-01T00:00:00Z,3010,10,0.0033222591362126247,-1.951832578258756,10,0.0033222591362126247,-1.951832578258756,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2022-11-01T00:00:00Z,2022-12-01T00:00:00Z,3037,9,0.0029634507737899243,1.0133227813749501,9,0.0029634507737899243,1.0133227813749501,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2022-12-01T00:00:00Z,2023-01-01T00:00:00Z,2974,7,0.0023537323470073975,-0.16084386473148324,7,0.0023537323470073975,-0.16084386473148324,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2023-01-01T00:00:00Z,2023-02-01T00:00:00Z,2986,6,0.0020093770931011385,-0.5797161539254698,6,0.0020093770931011385,-0.5797161539254698,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2023-02-01T00:00:00Z,2023-03-01T00:00:00Z,2314,4,0.001728608470181504,0.736113743324885,4,0.001728608470181504,0.736113743324885,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2023-03-01T00:00:00Z,2023-04-01T00:00:00Z,5598,25,0.004465880671668453,-1.229475859360507,25,0.004465880671668453,-1.229475859360507,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2023-04-01T00:00:00Z,2023-05-01T00:00:00Z,12190,41,0.0033634126333059885,0.010260933536040753,41,0.0033634126333059885,0.010260933536040753,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2023-05-01T00:00:00Z,2023-06-01T00:00:00Z,10714,47,0.004386783647563935,0.8053897698349377,47,0.004386783647563935,0.8053897698349377,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2023-06-01T00:00:00Z,2023-07-01T00:00:00Z,10457,30,0.002868891651525294,-0.35595977688118574,30,0.002868891651525294,-0.35595977688118574,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2023-07-01T00:00:00Z,2023-08-01T00:00:00Z,10025,23,0.00229426433915212,-1.6863256074862187,23,0.00229426433915212,-1.6863256074862187,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
